2.48447000148447,2.48447000148447,2.48447000148447,2.48447000127743,2.5000000015,2.5000000015,2.5000000015,2.5000000015,2.5000000015,2.5000000015,2.5000000015,2.49347500129167,2.299999999,2.098749999,2.069999999,2.069999999,2.069999999,2.069999999,2.069999999,2.069999999,2.069999999,2.069999999,2.069999999,2.069999999,2.06999999958333,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.8025,5.0,5.465,6.15833333333333,6.351675,6.70934166666667,7.11590833333333,7.94225,8.21725833333333,8.45749166666667,8.56775,8.59968333333333,8.63558333333333,8.66644166666667,8.69861583333333,8.96595,9.59974166666667,11.7775996725,14.4095898080066,16.8992257595275,17.7047613782674,18.6266289575478,19.585789907695,20.57684875,21.7315472222222,23.8661044574125,27.4293865941667,29.06975,34.9271654040404,43.73377831884,51.7562150334169,54.6009480676569
3.2000000022,3.2000000022,3.2000000022,3.2000000022,3.2000000022,3.2000000022,3.2000000022,3.44999250244999,4.19997000319997,4.19997000319997,4.19997000319997,4.18441779068686,4.14633333257077,3.82116666588548,3.7737499992161,3.67866666587732,3.86441666588796,4.02941666589741,4.11733333256911,3.8953333325564,3.73008333254693,4.31524999924711,4.8204166659427,5.5700833326523,6.00999999977647,6.19789583316667,5.06952,4.395565,4.18283333333333,4.29121583333333,3.823505,4.04397916666667,4.47944,5.71229166666667,5.2235125,4.36666666666667,4.59355,5.191435,5.34406583333333,0.938283072395239,1.08270508132601,1.11653308564468,1.05755899623965,0.884047927184961,0.803921647747605,0.803800192161416,0.796432730949096,0.729672399984088,0.679922680042729,0.716957702016136,0.754308990105979,0.718413898653322,0.778338120416812,0.752945122702002,0.752728196932591,0.901296423367096,0.903421436257288,0.88520550826938,0.846772667108096,0.893276257067393,0.875506396987983,0.845494138890436,0.949623753156941,0.924839558470698
4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,5.1941975041942,5.55419000455419,5.54060135472094,5.04454451564062,4.45277967399083,4.80961847285583,4.28779951537657,4.8028783632131,4.90517332253217,4.51309999933333,4.25441666608333,4.22557499908333,5.43460833258333,6.57209999908333,7.62129166575,8.73909999958333,8.98522499975,6.92609166666667,6.01070833333333,5.95694166666667,6.38014166666667,5.445275,5.64211666666667,5.29381583333333,5.66323,5.552045,4.9914825,5.1155225,5.83669166666667,5.89951566666667,0.938283072395239,1.08270508132601,1.11653308564468,1.05755899623965,0.884047927184961,0.803921647747605,0.803800192161416,0.796432730949096,0.729672399984088,0.679922680042729,0.716957702016136,0.754308990105979,0.718413898653322,0.778338120416812,0.752945122702002,0.752728196932591,0.901296423367096,0.903421436257288,0.88520550826938,0.846772667108096,0.893276257067393,0.875506396987983,0.845494138890436,0.949623753156941,0.924839558470698
0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.362103332665675,0.416666999416667,0.416666999416667,0.416666999416667,0.410920237429425,0.400390461530008,0.408170945299308,0.427756439747663,0.452041165666667,0.556509832333333,0.573271999,0.521504582333333,0.472181165666667,0.430294999,0.497641332333333,0.572446832333333,0.659724582333333,0.75180666625,0.77924599975,0.682197333333333,0.6119265,0.562170166666667,0.61117275,0.563177166666667,0.567015333333333,0.569774166666667,0.666756553333333,0.653426604166667,0.63366812,0.640958255,0.610836114166667,0.603823594166667,0.618056845,0.660930833333333,0.694655,0.667223333333333,0.6124725,0.54618,0.549998333333333,0.543486666666667,0.499771666666667,0.54396625,0.641919263495996,0.647179345560165,0.624140835740495,0.633046988857327,0.639660577613477,0.607729626878255,0.654545478931426,0.740634463697084,0.776976682344123,0.749531540259847,0.783445110011929,0.779999576697153,0.727064944688322,0.811301715827773,0.804538906734353
7.13915966742473e-05,7.13915966742473e-05,7.13915966742473e-05,7.13915966742473e-05,7.13915966742473e-05,7.13915966742473e-05,7.13915966742473e-05,8.60811947925269e-05,0.000101985139685,0.000101985139685,0.000101985139685,0.00010342936280328,0.000133267478842706,0.000116437365491452,0.000114938171943065,0.000114938171943065,0.000114938171943065,0.000114938171943065,0.000176263183812666,0.000274852150537634,0.000274852150537634,0.000274852150537634,0.000274852150537634,0.000882522770144633,0.00359668442513757,0.00543357715053764,0.0089156207437276,0.0153650681003584,0.0202237045250896,0.0269854838709677,0.032615621953405,0.0367633074820789,0.0436851673835125,0.0648711875896057,0.0955682388545159,0.119913872960145,0.163547167575201,0.204796277898216,0.231165900582341,0.266642972407191,0.544919175868766,0.716305157808995,0.792417084313167,0.866764326525345,0.899494854007063,0.905209485833333,0.915106799166667,0.932619195,1.052275,1.40496666666667,1.42998333333333,1.520625,1.82486666666667,1.98135,2.896575,3.71464166666667,3.90981666666667,4.35053333333333,4.585325,5.21736666666667,5.59570833333333,5.8057,8.2724,11.0204083333333
24.685000023685,24.685000023685,24.685000023685,24.685000023685,24.685000023685,24.685000023685,24.685000023685,24.685000023685,24.685000023685,24.685000023685,24.685000023685,24.612752017628,22.7362739789965,20.716091769979,20.5562761717008,20.6732649333333,21.3819569425,21.1444826725,19.723540755,19.1070133208333,18.9688930416667,20.9481171191667,22.3660285241667,23.095183975,24.0899436958333,24.3330987866667,333.4525,428.4025,474.395833333333,591.645833333333,660.166666666667,753.858083333333,902.001333333333,955.490333333333,976.636416666667,991.4115,1004.01658333333,1095.3255,1236.83175,1387.40133333333,1746.86991666667,1950.55833333333,1975.84375,1984.93125,2243.93125,3644.33333333333,5148.75,4197.75200416667,4601.69100416667,4801.0832375,5726.07102083333,6658.03125833333,6985.82902633333,6907.8780695,7014.11877725,7485.51674166667,8967.92707958333,9088.31949623166,9011.13417725194,9183.87586390984,9565.08218343833,nan,nan,nan
30.000300003,30.0000500246667,30.000000029,30.000000029,30.000000029,30.000000029,30.000000029,30.000000029,30.000000029,30.000000029,30.000000029,30.0000000289151,30.000300003,29.625225002,30.000300003,32.051325,36.5175833323333,36.8384166656667,36.7454166656667,37.0384166656667,42.6165833323333,55.4084166656667,66.80316666575,88.0642499995,112.716583333,138.119083333,139.981166666583,135.4295,141.8605,162.416583333333,158.513916666667,182.266416666667,190.62425,229.249843333333,242.6028175,231.662735833333,240.7115425,273.057853333333,295.529105,305.646604166667,365.398560833333,1.11653308564468,1.05755899623965,0.884047927184961,0.803921647747605,0.803800192161416,0.796432730949096,0.729672399984088,0.679922680042729,0.716957702016136,0.754308990105979,0.718413898653322,0.778338120416812,0.752945122702002,0.752728196932591,0.901296423367096,0.903421436257288,0.88520550826938,0.846772667108096,0.893276257067393,0.875506396987983,0.845494138890436,0.949623753156941,0.924839558470698
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999916667,1.0,0.999999999916667,0.9999999995,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999583333,1.0,1.875,2.5,2.61958333333333,2.81611666666667,4.48575833333333,5.02888,5.17063,5.6353625,5.75120083333333,5.8103425,6.0495125,6.06526916666667,6.39465333333333,7.38561,7.76315916666667,7.8585925,7.821645,7.94084666666667,7.94649583333333,7.63394416666667,7.60263083333333,7.67330416666667,7.56002833333333,8.16155541666667,8.05777083333333,7.78541833333333,7.83360541666667,7.85681375,7.73223333333333,7.654815,7.59993708333333,7.34793875,7.51916458333333,7.69669833333333,7.72165,7.73438833333333,7.74824375,7.83197416666667
5.7143000047143,5.7143000047143,5.7143000047143,5.7143000047143,5.7143000047143,5.7143000047143,5.7143000047143,5.7431583376003,6.0606000050606,6.0606000050606,6.0606000050606,5.98041047018348,5.64141666658333,5.1465,5.03158333333333,4.93516666658333,4.90474999983333,4.66199999991667,4.68366666658333,5.00266666641667,4.97608333333333,5.58933333333333,6.06991666666667,7.26516666658333,7.818,7.79075,7.80333333333333,7.79825,7.806,7.79991666666667,7.78975,7.77116666666667,7.74058333333333,7.73558333333333,7.72841666666667,7.73583333333333,7.73425416666667,7.74208333333333,7.74533333333333,7.7575,7.79116666666667,7.79875,7.79891666666667,7.78675,7.788,7.77733333333333,7.76783333333333,7.80141666666667,7.78683333333333,7.75175,7.76916666666667,7.784,7.75641666666667,7.756,7.75408333333333,7.75175,7.76225,7.79325,7.8385,7.83591666666667,7.75725,7.77325,7.83141666666667,7.82958333333333
2.000000001,2.000000001,2.000000001,2.000000001,2.000000001,2.000000001,2.000000001,2.000000001,2.000000001,2.000000001,2.000000001,2.00000000091667,2.00000921148374,2.00000076831444,2.00000000041447,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.840625,15.476825,16.4370583333333,17.3524916666667,18.209725,18.8323416666667,18.8952083333333,18.8951,18.9037583333333,18.8951,18.8951,18.9171416666667,19.5022495121615,20.3537791666667,20.9871583333333,21.945175,22.835018390426,23.4870839434552,23.9027282925432,24.5085389148926,24.5818805172846,24.0166553242681,24.4858737291131,24.6016468236818
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26329825,3.57914891666667,5.99801141666667,5.23075608333333,5.43416116666667,6.16058258333333,6.36328566666667,7.11174283333333,8.27766641666667,8.341541,7.8716825,6.70496883333333,6.03434066666667,5.94923691666667,5.83779325,5.36453566666667,4.93503975,5.28394641666667,5.49801058333333,5.34386975,5.85029183333333,5.70488016666667,5.74816541666667,6.85830375,6.80599016666667,6.623831,6.27902525,6.62254516666667,6.6140555,6.36008316666667,7.1597415,nan
5.000000004,5.000000004,5.000000004,5.000000004,5.000000004,5.000000004,5.000000004,5.000000004,5.000000004,5.000000004,5.000000004,5.00000000358333,5.00001842480959,5.00000844597082,5.00000414589201,4.999999999,4.999999999,4.999999999,4.999999999,4.999999999,4.999999999,4.999999999,4.999999999,4.999999999,4.99999999958333,5.0,5.0,5.0,5.0,5.0,5.0,6.03416666666667,9.80166666666667,12.8225,15.04,15.1097333333333,15.70115,16.6545,16.7656666666667,16.9378916666667,21.1706666666667,24.4290833333333,29.2504833333333,42.3667583333333,38.3520333333333,40.44855,40.4085166666667,36.8614166666667,39.1075916666667,41.1976083333333,39.7974,40.5228219393744,41.9497229523156,43.4627833333333,45.2159808923792,50.7064266739439,63.3358183698924,64.7696802849928,68.0317539812812,88.8149661769193,93.5098072136213,89.2266365116304,115.630715521746,141.035912702189
nan,nan,nan,nan,nan,nan,nan,nan,59.999999999,59.999999999,59.999999999,59.8216166656667,55.259999999,48.966224999,46.752399999,43.9713833323333,41.5752666656667,40.960749999,37.911349999,35.577999999,32.5322833323333,34.3142916656667,36.630549999,42.671149999,48.0422083329167,50.1194,45.83215,46.9705416666667,50.4132083333333,59.0663416666667,63.2058666666667,74.7353833333333,78.9883916666667,91.9331833333333,105.160458333333,125.681425,152.646666666667,186.789166666667,214.401666666667,237.145833333333,282.179166666667,286.49,257.886666666667,224.306666666667,202.745833333333,199.5825,210.39,183.625833333333,172.113333333333,202.341666666667,207.944166666667,201.055,225.104166666667,223.695,232.601666666667,279.3325,281.523333333333,274.433333333333,270.211666666667,290.66,307.996666666667,303.140833333333,372.595833333333,353.088333333333
nan,nan,nan,nan,nan,nan,nan,149.583333333333,296.291666666667,326.0,362.833333333333,391.875,415.0,415.0,415.0,414.999999999,414.999999999,414.999999999,442.045416665917,623.055499999083,626.993999998583,631.756666664167,661.42074999925,909.264833332,1025.9448333315,1110.57999999967,1282.55999999975,1643.84833333333,1685.70416666667,1770.05916666667,1842.81333333333,1950.3175,2029.92083333333,2087.10386666667,2160.753675,2248.607975,2342.29629166667,2909.38,10013.6225,7855.15,8421.775,10260.85,9311.19166666667,8577.13333333333,8938.85,9704.74166666667,9159.31666666667,9141.0,9698.9625,10389.9375,9090.43333333333,8770.43333333333,9386.62916666667,10461.24,11865.2112962963,13389.4129365079,13308.3268020542,13380.8338788891,14236.9387734818,14147.6713605454,14582.2034678177,14308.1439011897,14849.8539362105,15236.8846620506
4.7619000037619,4.7619000037619,4.7619000037619,4.7619000037619,4.7619000037619,4.7619000037619,6.35912500535912,7.5000000065,7.5000000065,7.5000000065,7.5000000065,7.49193523096824,7.59446837394936,7.74203856214968,8.1016032272183,8.37589194565386,8.96041272812392,8.73857617131457,8.19284034840393,8.12579094635689,7.86294470113798,8.65852281709317,9.45513193348639,10.0988982440461,11.3625833326667,12.3687499995833,12.61083333325,12.9615,13.9170833333333,16.2255,17.5035,22.7424333333333,25.9180833333333,30.4932916666667,31.3737425,32.4270766666667,35.4331733333333,36.3132858333333,41.259365,43.0554283333333,44.941605,47.1864141666667,48.6103191666667,46.5832841666667,45.3164666666667,44.099975,45.3070083333333,41.3485333333333,43.5051833333333,48.4052666666667,45.7258121212121,46.6704666666667,53.4372333333333,58.5978454166667,61.0295144607843,64.1519444632786,67.1953128073894,65.121568645066,68.3894670935421,70.4203405359551,74.0995668836052,73.9180128154351,78.6044905829916,82.5992764460784
0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.362103332665675,0.416666999416667,0.416666999416667,0.416666999416667,0.410920220035124,0.400390461530008,0.408170945299308,0.427756439747663,0.452041165666667,0.556509832333333,0.573271999,0.521504582333333,0.488594874084431,0.486645276829587,0.621298066875603,0.704561636049961,0.804677922717774,0.922553499583333,0.945614999916667,0.743128333166667,0.672916666666667,0.6564675,0.705543333333333,0.604588333333333,0.6212975,0.587720833333333,0.677249306666667,0.668628101666667,0.623733075,0.625028368333333,0.659643126666667,0.702270998333333,0.938283072395239,1.08270508132601,1.11653308564468,1.05755899623965,0.884047927184961,0.803921647747605,0.803800192161416,0.796432730949096,0.729672399984088,0.679922680042729,0.716957702016136,0.754308990105979,0.718413898653322,0.778338120416812,0.752945122702002,0.752728196932591,0.901296423367096,0.903421436257288,0.88520550826938,0.846772667108096,0.893276257067393,0.875506396987983,0.845494138890436,0.949623753156941,0.924839558470698
75.75000007575,75.75000007575,75.75000007575,75.75000007575,75.75000007575,75.75000007575,75.75000007575,75.75000007575,75.75000007575,75.75000007575,75.75000007575,75.7500000694375,75.7499701345202,68.8860419482585,67.641342246617,67.6549455324406,70.2390698610516,70.6337318788855,70.4920309761581,70.4920309761581,70.631848089676,78.3468453777361,83.6226700245569,86.3787358940775,90.0514398915356,91.0735868439752,78.7787830685101,71.4774357190432,68.6997646296701,72.0322364263672,68.1123727149296,67.5217300147946,65.5678412857706,1268.07876133881,1749.17373625079,1748.35024562759,1751.18635583594,1753.34547748286,1752.28599459359,1753.35494977138,1764.85606929191,1753.98568465785,6907.03445561653,8193.88751916667,8613.98942075,8963.95890666667,9170.9428775,9281.15182833333,9428.52826083333,9864.3024562682,10254.176470289,10616.3066439076,12175.5472222222,18414.4480100374,25941.6641445972,29011.491377053,30914.8524362967,33226.2981524127,40864.329009777,42000.0,42000.0,42000.0,42000.0,42000.0
0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,935.617835005274,2144.56721419924,1950.84444829616,1902.26533390822,1902.26533390822,1902.26533390822,1902.26533390822,1902.26533390822,1902.26533390822,1902.26533390822,1902.26533390822,1922.92537384858,2002.38557942674,2002.38558318428,2002.38558586824,2002.38558586824,2002.38558586824,2002.38558586824,2002.38558586824,2002.38558586824,2002.38558586824,2002.38558586824,2002.38629443332,2002.38738948844,2002.38722845092,2002.38721234717,2002.38721234717,2002.38724455468,2002.3897728437,2002.40340735354,2002.40491037037,2002.37270286683,nan,1453.41666666667,1472.0,1467.41666666667,1254.56721858704,1193.08333333333,1170.0,1170.0,1170.0,1166.16666666667,1166.0,1166.0,1167.33333333333,1182.0,1184.0,1182.75,1182.0,1192.0,1450.0,1450.0,1312.5
0.000179999605382631,0.000179999605382631,0.000289999364288684,0.000299999342371052,0.000299999342371052,0.000299999342371052,0.000299999342371052,0.000308332657439692,0.000349999232782894,0.000349999232782894,0.000349999232782894,0.000379165835522199,0.000417979671411471,0.00041946923065526,0.000445153398230699,0.000633614931146527,0.000792557149185273,0.0010445457989628,0.00174353717363552,0.00254063690827576,0.00512429166568394,0.0114305749992885,0.0242669999990818,0.0562144916660229,0.293209666667072,1.17884933333439,1.48784166658333,1.59464166666667,1.59893333333333,1.91641666666667,2.016175,2.27910833333333,2.45908333333333,2.83008333333333,3.01105520833333,3.01129166666667,3.19165,3.44935,3.800075,4.13971666666667,4.07733333333333,4.20565,4.737825,4.55413333333333,4.48198333333333,4.4877,4.45580833333333,4.10808294905578,3.58802119408369,3.93233547791667,3.738975,3.5781293062201,3.85592182539682,3.61075833333333,3.577925,3.88683333333333,3.84056666666667,3.59955554812834,3.59055812689938,3.56452734661093,3.44240585198792,3.23019832251082,3.35961440158189,3.6673747160226
623.98633587256,625.000000625,625.000000625,625.000000625,625.000000625,625.000000625,625.000000625,625.000000625,625.000000625,625.000000625,625.000000625,620.359289297562,583.217499999417,582.995833331917,650.343333331833,652.849166666,832.334999999667,882.38833333125,848.663333330917,830.861666665917,856.447499997417,1136.76499999958,1352.50999999808,1518.84833333283,1756.96083333183,1909.439166664,1490.80999999875,1296.07,1301.6275,1372.09333333333,1198.10166666667,1240.61333333333,1232.40583333333,1573.66586666667,1612.44498333333,1628.93315833333,1542.94696666667,1703.09690833333,1736.20738333333,0.938283072395239,1.08270508132601,1.11653308564468,1.05755899623965,0.884047927184961,0.803921647747605,0.803800192161416,0.796432730949096,0.729672399984088,0.679922680042729,0.716957702016136,0.754308990105979,0.718413898653322,0.778338120416812,0.752945122702002,0.752728196932591,0.901296423367096,0.903421436257288,0.88520550826938,0.846772667108096,0.893276257067393,0.875506396987983,0.845494138890436,0.949623753156941,0.924839558470698
0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999357143,0.357142999327381,0.35714325128915,0.32857086795213,0.322091665666667,0.319791665666667,0.331983332333333,0.329266665666667,0.305624999,0.300333332333333,0.297924999,0.330433332333333,0.352491665666667,0.363079165666667,0.384464999416667,0.39462499975,0.349965833166667,0.33845875,0.3742925,0.574575833333333,0.663711666666667,0.680865833333333,0.679818333333333,0.692850833333333,0.698764166666667,0.7003775,0.709,0.709,0.709,0.709,0.709,0.708983174066667,0.708999833333333,0.709,0.709,0.709,0.709,0.708999766666667,0.70966655,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71
360.000000359,360.000000359,360.000000359,360.000000359,360.000000359,360.000000359,360.000000359,360.000000359,360.000000359,360.000000359,360.000000359,350.677693533362,303.172499999,271.701666666083,292.08249999925,296.787499999167,296.552499999167,268.509999999333,210.441666666,219.139999999333,226.740833332833,220.53583333275,249.076666665833,237.511666666083,237.522499999333,238.53583333275,168.519833333083,144.6375,128.151666666667,137.964416666667,144.7925,134.706666666667,126.651333333333,111.197785833333,102.207805833333,94.0595791666667,108.779056666667,120.9908625,130.905300666667,113.906805,107.765498333333,121.5289475,125.388019166667,115.933464166667,108.192569166667,110.218211666667,116.299311666667,117.753529166667,103.359493968254,93.5700890870457,87.779875,79.8070198321892,79.7904554170065,97.5956582776385,105.944781034025,121.044025684011,108.792900046834,112.166141081871,110.42317934106,109.009665900863,106.774582262437,109.754323839417,131.498140443764,140.49110006234
7.14286000614286,7.14286000614286,7.14286000614286,7.14286000614286,7.14286000614286,7.14286000614286,7.14286000614286,7.14286000614286,7.14286000614286,7.14286000614286,7.14286000614286,7.1428599977626,7.142859999,7.00119166566667,7.142859999,7.34319333233333,8.36714499916667,8.27656083241667,7.72938333233333,7.47530916566667,7.420187499,9.04749833258333,10.9223249994167,13.3115166659167,14.4138749994167,16.4321166665,16.2257416665,16.4544916666667,17.7471,20.5724666666667,22.9147666666667,27.5078666666667,32.2168333333333,58.0013333333333,56.050575,51.4298333333333,57.1148666666667,58.7318416666667,60.3667,70.3262166666667,76.1755416666667,78.563195,78.7491416666667,75.9355694444444,79.1738760642136,75.5541094514311,72.1008350178621,67.3176381242857,69.175319816226,77.352012297579,79.2331517045455,88.8107699710456,84.5296017573529,86.1228788982654,87.9221638089727,98.1784533265271,101.504369498594,103.410004519014,101.301574049018,101.99129838935,106.450780158517,109.637746592367,117.865989201683,139.846383759617
35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,43.5583333329167,55.539999999,75.8216666659167,162.25,244.916666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,426.25,718.333333333333,1266.58333333333,2689.0,2545.25,2450.83333333333,2624.08333333333,2946.25,3744.41666666667,3807.83333333333,3840.75,3916.33333333333,3912.08333333333,3973.33333333333,4016.25,4092.5,4103.25,4056.16666666667,4054.16666666667,4139.33333333333,4184.91666666667,4058.5,4033.0,4027.25,4037.5,4067.75,4058.69457885305,4050.5799859191,4051.16690028162,4061.14896313364,4092.78321900878,4098.72279505889,4102.03786482335,4110.65274641577
63.125,124.791666666667,130.0,130.0,213.846666666667,266.27,271.134166666667,270.511666666667,276.643333333333,288.241666666667,310.555833333333,347.1475,392.894166666667,398.321666666667,404.4725,484.0,484.0,484.0,484.0,484.0,607.716666666667,681.028333333333,731.1675,775.748333333333,805.970833333333,870.02,881.455833333333,822.564166666667,731.463333333333,671.455833333333,707.765833333333,733.329166666667,780.670833333333,802.538333333333,803.771666666667,771.254166666667,804.4575,949.89,1403.18333333333,1189.43916666667,1130.3625,1290.79,1251.6025,1191.64583333333,1146.24916666667,1024.32833333333,955.340833333333,929.375833333333,1100.12583333333,1277.24583333333,1156.46,1108.23333333333,1126.80666666667,1094.9825,1052.84,1130.9525,1160.7675,1131.00083333333,1100.16333333333,1165.3575,1180.26583333333,1143.95166666667,1291.44666666667,1305.6625
80.0001547257747,80.0001547257747,80.0001547257747,80.0001547257747,240.000464177324,240.000464177324,240.000464177324,240.000464177324,240.000464177324,240.000464177324,240.000464177324,240.000464177324,510.000986376814,600.00116044331,600.00116044331,725.001402202333,429.167267947815,199.999994657585,333.333324429308,367.499990183312,9.99999973287923,21.666666087905,34.9999990650773,34.9999990650773,34.9999990650773,54.9999985308358,94.9999974623527,187.499994991486,400.374989305152,591.499984199806,707.749981094527,702.083314579229,716.08331420526,716.249980867475,717.666647496299,804.690820071722,921.021666666667,1259.97916666667,3298.33333333333,7102.025,7887.64333333333,8954.58333333333,10056.3333333333,10569.0375,10585.375,10655.1666666667,10153.6240754273,9602.72881820273,8740.18140302543,8511.35116305693,8254.16302973342,8029.2625550619,8006.58203188053,7833.22998982965,8042.42157002354,8127.61059846586,8124.36675616228,8244.84318921019,8401.33476613966,8679.40909309671,9045.78783382479,9697.91578947368,14035.2266926512,17688.8735909054
3.169349999,3.07861666566667,3.00904166566667,3.09729166566667,3.07365833233333,3.071849999,3.130749999,3.20451666566667,3.156824999,3.25458333233333,3.26898333233333,3.22773333233333,3.05071666566667,2.61039999908333,2.32775833241667,2.30198333241667,2.87159166591667,3.06895833233333,2.955374999,3.242749999,3.43610833233333,4.313874999,4.74353333233333,4.52816666566667,6.51109166625,16.4170249996667,38.3699166665833,224.596333333333,409.23,496.689166666667,695.089166666667,928.2275,1712.79083333333,1741.36333333333,1680.07333333333,1621.41333333333,1571.44416666667,1539.45,1516.13166666667,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,1507.5,nan
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999916667,1.0,0.999999999916667,23.7193640227995,46.4387280455991,46.4387280455991,46.4387280455991,46.4387280455991,46.4387280455991,46.4387280455991,46.4387280455991,46.4387280455991,46.4387280455991,46.4387280726884,46.4387280920379,46.4387280920379,46.4387280920379,46.4387280920379,46.4387280920379,46.4387280920379,46.4387280920379,46.4387280920379,46.4387280920379,46.4387280920379,49.8383333333333,46.8375,50.57,41.5075,41.9025,40.9025,48.591908993784,61.7541666666667,59.3788333333333,54.9058333333333,57.0958333333333,58.0133333333333,61.2722222222222,63.2075,68.2866666666667,71.4033333333333,72.2266666666667,73.5147720797721,77.52,83.8925,86.1883665716999,94.4272435897436,112.706666666667,144.055575801282,186.429744551072,191.517957643463,166.153700752442,152.933756840022,nan
4.7619000037619,4.7619000037619,4.7619000037619,4.7619000037619,4.7619000037619,4.7619000037619,4.7619000037619,4.86110583679761,5.95237000495237,5.95237000495237,5.95237000495237,5.93494862096378,5.97031718187335,6.402499999,6.650749999,7.00716666566667,8.41199999908333,8.87283333266667,15.61066666575,15.5718333325833,16.5344166661667,19.2457499991667,20.812249999,23.5285833324167,25.4381666660833,27.162583333,28.01733333325,29.44475,31.80675,36.0470833333333,40.0629166666667,41.3715,43.829625,48.3221675,49.4151416666667,51.2515891666667,55.2714441666667,58.994605,64.4501183333333,70.63545,77.0051166666667,89.3830133333333,95.662065,96.5209508333333,101.1944575,100.498051666667,103.914445833333,110.623233333333,108.333762719298,114.944783333333,113.064480448821,110.565207851396,127.60335350681,129.069030932888,130.564685218829,135.856912797089,145.581667492026,152.446413948767,162.464858736778,178.744925045848,185.592557772213,198.764316844656,nan,nan
5.06049000406049,5.06049000406049,5.06049000406049,5.06049000406049,5.06049000406049,5.06049000406049,5.06049000406049,5.06049000406049,5.06049000406049,5.06049000406049,5.06049000406049,5.04995885361157,4.59248032014095,4.10692083233333,4.36976666566667,4.052487499,4.419312499,4.50334583233333,4.16667083233333,3.89913416566667,3.93664583233333,5.17229583233333,6.023022499,7.11132333233333,8.81053583275,10.0624941664167,9.10444166641667,8.359225,8.20915,8.48817,8.24234166666667,8.70655,8.537875,9.29870916666667,9.202715,8.54023583333333,8.71587583333333,9.52710666666667,9.60441583333333,9.80441916666667,10.6256361666667,11.302975,11.0205833333333,9.57438333333333,8.86801666666667,8.86500833333333,8.79558333333333,8.19233333333333,7.750325,8.0571,8.41715833333333,8.089875,8.62844458333333,8.4055039167443,8.40633668826152,9.76434827950111,9.8074760315025,9.6919978888289,9.38610242091972,9.61707609950744,9.49684732221969,8.98848402414138,10.1606602430359,10.1314260970897
49.3706000495261,49.3706000495261,49.3706000495261,49.3706000495261,49.3706000495261,49.3706000495261,49.3706000495261,49.3706000495261,49.3706000495261,51.9419750520327,55.5419000555419,55.4263250500801,50.4053333316667,44.5776666666667,48.14075,42.8624166633333,47.7899166633333,49.1357499925,45.1309999933333,42.5441666608333,42.2557499908333,54.3460833258333,69.9471666641667,86.0898333333333,115.3285,132.4955,135.268166666667,213.842666666667,281.421333333333,320.6875,298.829333333333,367.072,372.793333333333,382.7565,613.467166666667,853.126333333333,812.250333333333,1018.17716666667,1088.27966666667,1256.755,1353.49616666667,1317.69883333333,1366.39116666667,1238.32766666667,1868.85783333333,2003.02583333333,2142.30166666667,1873.87666666667,1708.37083333333,1956.20583333333,2089.95,2025.1175,2194.96666666667,2206.91416666667,2414.81166666667,2933.50833333333,3176.53916666667,3116.11,3334.75225490196,3618.32185816072,3787.75405817574,3829.97784932976,4096.11618374535,4429.57921419022
